0,27.02,-27.18,-21.74,-21.74,7.21,-33.7,-20.84,-41,40.95,12.86
0,26.62,-26.78,-21.43,-21.43,-3.49,-23.35,-7.5,-14,40.95,15.86
0,26.41,-26.49,-21.19,-21.19,-10.88,-13.08,0.8,1,40.95,13.88
0,26.3,-26.34,-21.07,-21.07,-9.88,-9.75,-8.45,-16,40.95,1.31
0,26.32,-26.25,-21,-21,-3.67,-13.76,-21.68,-43,40.95,-7.92
0,26.8,-26.46,-21.17,-21.17,7,-22.1,-35.91,-71,40.95,-13.82
0,27.69,-27.23,-21.78,-21.78,24.04,-36.67,-60.31,-101,40.95,-23.64
0,28.75,-28.14,-22.51,-22.51,42.43,-55.91,-83.99,-124,40.95,-28.08
0,30.23,-29.46,-23.56,-23.56,60.27,-74.89,-101.59,-142,40.95,-26.7
0,32.36,-31.2,-24.96,-24.96,77.41,-93.92,-120,-160,40.95,-26.09
0,34.93,-33.94,-27.15,-27.15,92.2,-112.68,-120,-160,40.95,-24.36
0,36.43,-35.56,-28.45,-28.45,96.15,-124.45,-120,-160,40.95,-11.41
0,38.67,-37.54,-30.03,-30.03,88.2,-123.1,-113.84,-154,40.95,9.26
0,40.39,-39.69,-31.75,-31.75,76.59,-114.42,-97.8,-138,40.95,16.62
0,41.08,-40.89,-32.71,-32.71,59.49,-101.98,-80.04,-120,40.95,21.94
0,40.76,-41.07,-32.85,-32.85,30.64,-79.41,-40.61,-81,40.95,38.8
0,39.95,-40.39,-32.31,-32.31,-6.23,-44.86,9.42,18,40.95,54.28
0,38.74,-39.38,-31.5,-31.5,-40.31,-7.28,46.67,87,40.95,53.95
0,37.52,-37.94,-30.35,-30.35,-64.12,23.33,63.44,104,40.95,40.11
0,36.04,-36.79,-29.43,-29.43,-76.1,42.3,65.13,106,40.95,22.83
0,35.19,-35.52,-28.41,-28.41,-71.86,47.98,48.83,89,40.95,0.86
0,34.85,-34.96,-27.97,-27.97,-48.56,34.33,5.62,11,40.95,-28.71
0,35.19,-34.95,-27.96,-27.96,-15.11,4.42,-44.11,-85,40.95,-48.54
0,36.22,-35.58,-28.46,-28.46,18.91,-30.68,-82.67,-123,40.95,-51.99
0,37.8,-36.97,-29.57,-29.57,50.42,-64.57,-112.82,-153,40.95,-48.25
0,39.91,-38.77,-31.02,-31.02,79.79,-96.17,-120,-160,40.95,-44.18
0,42.59,-41.18,-32.94,-32.94,109.13,-127.58,-120,-160,40.95,-44.54
0,45.72,-44.11,-35.29,-35.29,136.23,-158.24,-120,-160,40.95,-41.47
