0,-0.05,0,0,0,-8.2,1.59,20.18,40,54.9,18.75,-0.17
0,0.29,0,0,0,-14.6,4.7,18.85,37,54.9,14.22,-0.07
0,0.54,0,0,0,-18.67,6.75,15.99,31,54.9,9.15,0.09
0,0.66,0,0,0,-18.88,7.8,11.38,22,54.9,3.3,0.28
0,0.52,0,0,0,-13.1,6.7,-1.38,-2,54.9,-8.54,0.46
0,0.12,0,0,0,-2.18,3.24,-16.2,-32,54.9,-20.01,0.57
0,-0.41,0,0,0,9.85,-1.63,-26.06,-52,54.9,-24.99,0.56
0,-0.81,0,0,0,17.35,-5.76,-23.49,-46,54.9,-18.17,0.44
0,-1.09,0,0,0,19.68,-7.57,-13.6,-27,54.9,-6.29,0.25
0,-1.08,0,0,0,19.68,-8,-9.26,-18,54.9,-1.31,0.06
0,-1.07,0,0,0,15.81,-7.34,-2.11,-4,54.9,5.37,-0.13
0,-0.73,0,0,0,7.34,-4.83,9.88,19,54.9,14.98,-0.27
0,-0.23,0,0,0,-4.23,-0.73,20.99,41,54.9,22.04,-0.32
0,0.27,0,0,0,-15.86,4.13,28.28,56,54.9,24.4,-0.25
0,0.77,0,0,0,-23.76,8.17,26.34,52,54.9,18.24,-0.07
0,1,0,0,0,-25.85,10.25,17.85,35,54.9,7.42,0.18
0,1.1,0,0,0,-22.15,9.84,5.3,10,54.9,-4.98,0.43
0,0.85,0,0,0,-13.69,7.43,-6.19,-12,54.9,-14.26,0.64
0,0.23,0,0,0,0.45,2.89,-22.2,-44,54.9,-25.83,0.74
0,-0.43,0,0,0,15.22,-3.33,-34.12,-68,54.9,-31.49,0.7
0,-0.95,0,0,0,23.93,-8.17,-28.51,-57,54.9,-20.86,0.52
0,-0.96,0,0,0,27.39,-10.46,-19.04,-38,54.9,-8.85,0.27
0,-1.2,0,0,0,26.53,-11.01,-11.58,-23,54.9,-0.57,-0.01
0,-1.18,0,0,0,21.25,-9.8,-1.96,-3,54.9,8.1,-0.26
0,-0.86,0,0,0,10.51,-6.64,11.55,23,54.9,18.64,-0.45
0,-0.17,0,0,0,-5.11,-1.25,27.8,55,54.9,29.56,-0.52
0,0.47,0,0,0,-20.27,5.3,37.44,74,54.9,32.57,-0.43
0,0.97,0,0,0,-28.77,10.2,30.96,61,54.9,20.95,-0.2
0,1.36,0,0,0,-30.64,12.12,18.29,36,54.9,6.08,0.1
0,1.49,0,0,0,-28.55,12.09,10.78,21,54.9,-1.71,0.4
0,1.16,0,0,0,-18.48,9.91,-4.5,-8,54.9,-15.08,0.67
0,0.47,0,0,0,-0.3,3.99,-29.25,-58,54.9,-34.05,0.81
0,-0.35,0,0,0,17.29,-3.65,-40.55,-81,54.9,-37.67,0.77
0,-1,0,0,0,28.33,-9.51,-34.85,-69,54.9,-25.9,0.56
0,-1.38,0,0,0,32.95,-12.48,-23.76,-47,54.9,-11.54,0.26
0,-1.73,0,0,0,34.88,-13.65,-18.4,-36,54.9,-4.68,-0.07
0,-1.9,0,0,0,32.96,-13.89,-13.69,-27,54.9,0.62,-0.42
0,-1.54,0,0,0,22.5,-11.58,3.68,7,54.9,15.99,-0.73
0,-0.85,0,0,0,3.59,-5.52,28.32,56,54.9,34.76,-0.91
0,-0.05,0,0,0,-16.82,2.8,44.26,88,54.9,42.36,-0.89
0,0.76,0,0,0,-31.87,10.06,42.74,85,54.9,33.36,-0.68
0,1.56,0,0,0,-40.63,14.82,35.24,70,54.9,20.76,-0.34
0,2.1,0,0,0,-42.63,16.99,24.45,48,54.9,7.38,0.08
0,2.54,0,0,0,-37.06,16.38,10.19,20,54.9,-6.69,0.49
0,2.11,0,0,0,-21.46,12.21,-13.1,-26,54.9,-26.14,0.83
0,1.25,0,0,0,0.51,4.29,-37.68,-75,54.9,-42.96,0.99
0,0.29,0,0,0,20.42,-4.46,-46.11,-92,54.9,-42.59,0.94
0,-0.6,0,0,0,33.91,-11.17,-40.48,-80,54.9,-30.01,0.69
0,-1.54,0,0,0,43.45,-15.58,-35.45,-70,54.9,-20.19,0.33
0,-2.46,0,0,0,50.23,-18.92,-34.48,-68,54.9,-15.43,-0.12
0,-3.26,0,0,0,51.47,-20.72,-27.65,-55,54.9,-6.29,-0.63
0,-3.22,0,0,0,43.73,-19.56,-10.4,-20,54.9,10.3,-1.14
0,-2.81,0,0,0,24.78,-14.25,16.69,33,54.9,32.47,-1.53
0,-2,0,0,0,-0.46,-4.91,43.34,86,54.9,49.97,-1.72
0,-1.13,0,0,0,-22.33,4.9,50.45,100,54.9,47.2,-1.66
0,-0.18,0,0,0,-37.22,12.21,43.6,87,54.9,32.78,-1.39
0,0.81,0,0,0,-47.67,17.13,38.53,77,54.9,22.39,-0.99
0,1.72,0,0,0,-53.87,20.66,36.06,72,54.9,15.89,-0.49
0,2.44,0,0,0,-50.65,21.45,20.53,41,54.9,-0.97,0.04
0,2.32,0,0,0,-36.09,17.91,-5.07,-10,54.9,-23.5,0.52
0,1.67,0,0,0,-12.87,10.05,-32.97,-65,54.9,-43.85,0.83
0,0.78,0,0,0,10.56,0.24,-47.96,-95,54.9,-49.09,0.89
0,-0.18,0,0,0,27.84,-8.01,-45.15,-90,54.9,-37.88,0.74
0,-1.02,0,0,0,39.49,-13.7,-38.94,-77,54.9,-25.66,0.43
0,-1.92,0,0,0,47.01,-17.5,-34.52,-69,54.9,-17.03,0.01
0,-2.44,0,0,0,49.56,-19.62,-28.27,-56,54.9,-8.18,-0.47
0,-2.16,0,0,0,44.54,-19.26,-14.59,-29,54.9,5.63,-0.95
0,-1.96,0,0,0,29.81,-15.35,7.94,15,54.9,24.66,-1.37
0,-1.27,0,0,0,7.76,-7.75,32.33,64,54.9,41.69,-1.62
0,-0.51,0,0,0,-14.59,1.58,46.74,93,54.9,46.8,-1.63
0,0.37,0,0,0,-30.96,9.44,44.07,88,54.9,36.07,-1.44
0,1.34,0,0,0,-41.75,14.78,37.66,75,54.9,23.98,-1.1
0,2.07,0,0,0,-47.27,18.09,31.29,62,54.9,13.87,-0.67
0,2.8,0,0,0,-46.26,19.1,20.87,41,54.9,1.95,-0.19
0,2.8,0,0,0,-35.54,16.91,1.16,2,54.9,-16,0.25
0,2.17,0,0,0,-15.41,10.55,-25.55,-51,54.9,-36.66,0.56
0,1.25,0,0,0,8.01,1.42,-45.34,-90,54.9,-47.42,0.65
0,0.31,0,0,0,26.32,-7.26,-47.29,-94,54.9,-40.55,0.52
0,-0.59,0,0,0,37.85,-13.09,-38.47,-76,54.9,-25.61,0.23
0,-1.48,0,0,0,46.13,-16.92,-34.88,-69,54.9,-17.79,-0.17
0,-2.31,0,0,0,49.8,-19.53,-30.92,-61,54.9,-10.74,-0.65
0,-2.35,0,0,0,45.17,-19.43,-15.7,-31,54.9,4.88,-1.14
0,-2.33,0,0,0,31.99,-15.88,4.44,8,54.9,21.89,-1.56
0,-1.7,0,0,0,10.54,-8.82,29.03,58,54.9,39.69,-1.83
0,-0.78,0,0,0,-13,0.59,46.81,93,54.9,48.09,-1.88
0,0.17,0,0,0,-32.16,9.34,49.06,98,54.9,41.42,-1.7
0,1.21,0,0,0,-45.16,15.75,43.25,86,54.9,28.84,-1.34
0,2.36,0,0,0,-52.78,19.85,36.88,73,54.9,17.89,-0.87
0,3.22,0,0,0,-54.52,21.81,28.49,56,54.9,7.01,-0.33
0,3.65,0,0,0,-46.51,20.81,11.02,22,54.9,-9.99,0.2
0,3.32,0,0,0,-27.5,15.26,-17.6,-35,54.9,-33.48,0.63
0,2.59,0,0,0,-2.95,6.16,-41.45,-82,54.9,-48.45,0.84
0,1.66,0,0,0,18.25,-3.41,-48.47,-96,54.9,-45.88,0.81
0,0.77,0,0,0,32.78,-10.5,-41.92,-83,54.9,-32.01,0.59
0,-0.2,0,0,0,42.82,-15.25,-36.37,-72,54.9,-21.36,0.24
0,-1.15,0,0,0,50.75,-18.85,-36.28,-72,54.9,-17.22,-0.21
0,-2.05,0,0,0,54.64,-21.39,-33.01,-66,54.9,-10.89,-0.73
0,-2.01,0,0,0,49.12,-21.32,-17.3,-34,54.9,5.3,-1.27
0,-1.68,0,0,0,31.49,-16.73,10.75,21,54.9,29.2,-1.73
0,-0.94,0,0,0,5.9,-7.62,40.16,80,54.9,49.76,-1.98
0,-0.1,0,0,0,-17.43,2.63,50.54,101,54.9,49.89,-1.98
0,0.87,0,0,0,-33.74,10.56,44.68,89,54.9,35.88,-1.76
0,1.86,0,0,0,-45.51,15.99,39.52,79,54.9,24.92,-1.39
0,2.92,0,0,0,-54.2,20.14,38.62,77,54.9,19.39,-0.91
0,3.77,0,0,0,-57.87,22.73,32.89,65,54.9,10.52,-0.36
0,4.34,0,0,0,-51.58,22.56,16.94,33,54.9,-5.84,0.22
0,4,0,0,0,-32.32,17.31,-15.23,-30,54.9,-33.23,0.69
0,3.26,0,0,0,-7.64,8.01,-40.26,-80,54.9,-49.21,0.95
0,2.29,0,0,0,13.58,-1.5,-46.14,-92,54.9,-45.61,0.97
0,1.36,0,0,0,29.22,-8.76,-41.26,-82,54.9,-33.29,0.79
0,0.36,0,0,0,41.25,-14.25,-39.42,-78,54.9,-25.64,0.47
0,-0.39,0,0,0,50.25,-18.51,-38.56,-77,54.9,-20.08,0.03
0,-1.18,0,0,0,52.48,-21.01,-30.62,-61,54.9,-9.13,-0.48
0,-0.94,0,0,0,45.25,-19.98,-10.83,-21,54.9,10.14,-0.99
0,-0.73,0,0,0,29.05,-15.33,10.94,21,54.9,27.69,-1.41
0,-0.02,0,0,0,5.47,-7.1,36.48,72,54.9,45.23,-1.65
0,0.82,0,0,0,-16.72,2.53,48.07,96,54.9,47.18,-1.64
0,1.67,0,0,0,-32.71,10.18,43.72,87,54.9,34.97,-1.43
0,2.67,0,0,0,-43.63,15.48,38.36,76,54.9,23.95,-1.07
0,3.77,0,0,0,-51.27,19.11,35.02,70,54.9,16.54,-0.62
0,4.47,0,0,0,-55,21.58,32.2,64,54.9,10.71,-0.09
0,4.9,0,0,0,-48.38,21.34,15.19,30,54.9,-6.6,0.45
0,4.52,0,0,0,-28.94,16.01,-16.51,-33,54.9,-33.41,0.89
0,3.72,0,0,0,-3.69,6.56,-42.52,-85,54.9,-50.2,1.12
0,2.79,0,0,0,17.9,-3.2,-48.85,-97,54.9,-46.75,1.1
0,1.74,0,0,0,32.81,-10.39,-41.84,-83,54.9,-32.32,0.88
0,0.71,0,0,0,44.2,-15.54,-39.18,-78,54.9,-24.16,0.52
0,0.09,0,0,0,52.46,-19.52,-37.91,-75,54.9,-18.44,0.05
0,-0.64,0,0,0,55.05,-21.89,-31.47,-62,54.9,-9.1,-0.48
0,-0.64,0,0,0,47.65,-21.13,-13.21,-26,54.9,8.94,-1.02
0,-0.39,0,0,0,29.24,-15.84,14.88,29,54.9,32.18,-1.46
0,0.29,0,0,0,5.39,-7,38.32,76,54.9,47.01,-1.69
0,1.15,0,0,0,-16.49,2.46,46.89,93,54.9,46.12,-1.69
0,2.05,0,0,0,-32.89,10.17,44.39,88,54.9,35.7,-1.48
0,3.2,0,0,0,-43.82,15.6,38.89,77,54.9,24.41,-1.12
0,4.08,0,0,0,-49.95,18.98,32.77,65,54.9,14.46,-0.66
0,5.08,0,0,0,-50.88,20.53,25.93,51,54.9,5.56,-0.16
0,5.03,0,0,0,-40.86,19,5.84,11,54.9,-13.5,0.34
0,4.43,0,0,0,-19.59,12.52,-25.03,-50,54.9,-38.24,0.7
0,3.48,0,0,0,5.57,2.74,-47.32,-94,54.9,-50.9,0.83
0,2.42,0,0,0,25.75,-6.63,-49.98,-99,54.9,-44.06,0.72
0,1.53,0,0,0,39.04,-13.26,-42.42,-84,54.9,-29.59,0.42
0,0.46,0,0,0,46.98,-17.48,-36.08,-72,54.9,-18.62,0.01
0,-0.44,0,0,0,50.78,-19.66,-28.76,-57,54.9,-8.63,-0.47
0,-0.81,0,0,0,49.8,-20.55,-23.96,-47,54.9,-2.42,-0.98
0,-0.54,0,0,0,38.21,-18.18,-2.22,-4,54.9,17.42,-1.46
0,-0.08,0,0,0,16.64,-11.34,26.34,52,54.9,39.47,-1.79
0,0.74,0,0,0,-7.69,-1.69,46.04,92,54.9,49.62,-1.89
0,1.67,0,0,0,-27.29,7.31,47.85,95,54.9,42.3,-1.76
0,2.71,0,0,0,-41.57,13.98,43.22,86,54.9,30.69,-1.45
0,3.72,0,0,0,-51.92,18.93,40.92,81,54.9,23,-1.01
0,4.61,0,0,0,-55.73,21.91,32.88,65,54.9,11.44,-0.47
0,5.32,0,0,0,-51.63,21.94,18.42,36,54.9,-3.59,0.08
0,5.04,0,0,0,-35.93,18.15,-6.32,-12,54.9,-25.03,0.56
0,4.38,0,0,0,-11.28,9.64,-36.81,-73,54.9,-47.31,0.86
0,3.5,0,0,0,11.48,-0.39,-48.5,-97,54.9,-49.03,0.91
0,2.58,0,0,0,26.66,-7.97,-41.01,-82,54.9,-33.8,0.76
0,1.67,0,0,0,37.83,-12.96,-35.4,-70,54.9,-22.9,0.46
0,0.52,0,0,0,48.05,-17.26,-38.44,-76,54.9,-21.25,0.06
0,-0.37,0,0,0,55.14,-20.9,-38.11,-76,54.9,-16.77,-0.44
0,-0.95,0,0,0,52.88,-22.26,-25.25,-50,54.9,-2,-1
0,-0.45,0,0,0,37.27,-18.67,4.67,9,54.9,24.83,-1.5
0,0.13,0,0,0,13.14,-10.24,34.6,69,54.9,46.65,-1.81
0,0.89,0,0,0,-9.67,-0.45,45.72,91,54.9,48.06,-1.88
0,1.73,0,0,0,-26.92,7.59,43.07,86,54.9,37.21,-1.74
0,2.83,0,0,0,-39.78,13.5,39.39,78,54.9,27.32,-1.43
0,3.89,0,0,0,-51.07,18.18,39.83,79,54.9,22.66,-1.01
0,4.85,0,0,0,-60.06,22.54,43.16,86,54.9,21.1,-0.47
0,5.6,0,0,0,-57.96,24.32,27.43,54,54.9,2.98,0.13
0,5.84,0,0,0,-42.53,20.67,-3.76,-7,54.9,-25.12,0.68
0,5.28,0,0,0,-19.68,12.59,-30.56,-61,54.9,-44.21,1.05
0,4.59,0,0,0,2.37,3.26,-41.65,-83,54.9,-46.1,1.19
0,3.75,0,0,0,19.47,-4.62,-40.2,-80,54.9,-36.71,1.12
0,2.74,0,0,0,33.12,-10.6,-37.85,-75,54.9,-28.14,0.89
0,1.63,0,0,0,44.72,-15.74,-40.15,-80,54.9,-24.94,0.53
0,0.53,0,0,0,51.71,-19.56,-36.25,-72,54.9,-16.75,0.06
0,-0.11,0,0,0,51.51,-21.09,-25.59,-51,54.9,-4.04,-0.46
0,0.27,0,0,0,40.69,-19.04,-4.4,-8,54.9,15.6,-0.96
0,0.74,0,0,0,19.87,-12.45,24.51,49,54.9,38.27,-1.32
0,1.41,0,0,0,-2.9,-3.26,42.16,84,54.9,46.88,-1.46
0,2.24,0,0,0,-20.87,5.05,42.61,85,54.9,38.94,-1.38
0,3.13,0,0,0,-33.64,11.09,37.42,74,54.9,27.46,-1.14
0,4,0,0,0,-43.93,15.58,36.08,72,54.9,21.27,-0.77
0,5.03,0,0,0,-52.96,19.49,38.41,76,54.9,19.23,-0.31
0,5.6,0,0,0,-54.51,22.12,31.73,63,54.9,9.37,0.23
0,5.81,0,0,0,-42.32,20.06,3.37,6,54.9,-17.44,0.75
0,5.18,0,0,0,-19.39,12.66,-28.91,-57,54.9,-42.7,1.12
0,4.33,0,0,0,4.98,2.74,-46.13,-92,54.9,-50.13,1.26
0,3.24,0,0,0,24.67,-6.2,-47.1,-94,54.9,-42.06,1.15
0,2.11,0,0,0,40.13,-13.14,-45.02,-90,54.9,-32.74,0.87
0,1,0,0,0,50.96,-18.53,-42.89,-85,54.9,-24.79,0.43
0,0,0,0,0,55.76,-21.58,-33.58,-67,54.9,-11.91,-0.09
0,0.04,0,0,0,53.15,-22.36,-23.59,-47,54.9,-0.58,-0.65
0,-0.03,0,0,0,37.97,-18.82,4.46,8,54.9,24.43,-1.15
0,0.47,0,0,0,14.27,-10.68,32.91,65,54.9,45.06,-1.47
0,1.25,0,0,0,-9.26,-0.77,46.99,93,54.9,49.32,-1.55
0,2.18,0,0,0,-27.18,7.57,44.78,89,54.9,38.63,-1.41
0,3.25,0,0,0,-41.09,13.78,41.76,83,54.9,29.08,-1.11
0,4.39,0,0,0,-52.56,18.88,42.63,85,54.9,24.41,-0.66
0,5.55,0,0,0,-59.76,22.74,39.81,79,54.9,17.18,-0.12
0,6.28,0,0,0,-59.62,24.37,29.56,59,54.9,4.7,0.49
0,6.61,0,0,0,-46.64,21.97,4.21,8,54.9,-18.82,1.06
0,6.07,0,0,0,-22.9,14.2,-28.85,-57,54.9,-44.52,1.47
0,5.35,0,0,0,0.88,4.17,-44.12,-88,54.9,-49.92,1.64
0,4.48,0,0,0,19.32,-4.3,-42.19,-84,54.9,-39.47,1.58
0,3.38,0,0,0,33.99,-10.77,-39.9,-79,54.9,-30.47,1.35
0,2.18,0,0,0,47.39,-16.31,-42.49,-84,54.9,-27.15,0.97
0,1,0,0,0,58.11,-21.37,-45.06,-90,54.9,-24.16,0.47
0,0.21,0,0,0,59.9,-24.19,-33.81,-67,54.9,-9.49,-0.12
0,0.35,0,0,0,49.64,-22.5,-8.59,-17,54.9,14.62,-0.7
0,0.53,0,0,0,29.99,-16.24,18.72,37,54.9,36.12,-1.16
0,1.17,0,0,0,7.54,-7.47,36.39,72,54.9,45.26,-1.4
0,1.9,0,0,0,-12.07,1.13,41.13,82,54.9,41.42,-1.42
0,2.76,0,0,0,-27.3,8.06,39.17,78,54.9,32.36,-1.26
0,3.64,0,0,0,-39.93,13.54,38.75,77,54.9,26.17,-0.96
0,4.65,0,0,0,-50.19,18.17,39.61,79,54.9,21.97,-0.53
0,5.61,0,0,0,-56.7,21.65,37.36,74,54.9,15.72,-0.01
0,6.01,0,0,0,-52.78,22.65,22.9,45,54.9,-0.31,0.56
0,5.97,0,0,0,-34.98,18.11,-10.89,-21,54.9,-30.05,1.05
0,5.33,0,0,0,-11.52,9.3,-36.3,-72,54.9,-46.94,1.34
0,4.64,0,0,0,8.22,0.35,-40.87,-81,54.9,-42.62,1.4
0,3.77,0,0,0,22.39,-6.32,-35.42,-70,54.9,-30.38,1.28
0,2.83,0,0,0,34.47,-11.41,-34.85,-69,54.9,-24.48,1.03
0,1.68,0,0,0,45.59,-16.07,-38.23,-76,54.9,-22.82,0.65
0,0.64,0,0,0,54.62,-20.25,-40.28,-80,54.9,-20.2,0.17
0,0.3,0,0,0,55.55,-22.61,-30.63,-61,54.9,-7.63,-0.38
0,0.28,0,0,0,42.58,-20.39,-2.96,-5,54.9,18.34,-0.91
0,1.54,0,0,0,19.03,-12.56,30.86,61,54.9,44.7,-1.28
0,2.17,0,0,0,-3.33,-2.82,43.69,87,54.9,47.93,-1.42
0,2.87,0,0,0,-18.56,4.7,37.09,74,54.9,33.73,-1.34
0,3.59,0,0,0,-29.85,9.73,31.71,63,54.9,23.1,-1.13
0,4.57,0,0,0,-41.67,14.25,36.53,73,54.9,23.08,-0.8
0,5.83,0,0,0,-54.15,19.17,43.81,87,54.9,24.99,-0.35
0,6.9,0,0,0,-62.33,23.77,45.05,90,54.9,21.07,0.22
0,7.29,0,0,0,-58.02,24.79,24.26,48,54.9,-1.37,0.84
0,7.38,0,0,0,-39.4,20.11,-9.47,-18,54.9,-30.96,1.38
0,6.82,0,0,0,-15.01,10.82,-36.87,-73,54.9,-49.4,1.71
0,6.22,0,0,0,4.22,1.79,-38.6,-77,54.9,-42.19,1.81
0,5.37,0,0,0,18.26,-4.59,-31.91,-63,54.9,-29.04,1.73
0,4.27,0,0,0,32.76,-10.12,-36.8,-73,54.9,-28.19,1.51
0,3.02,0,0,0,47.61,-16.13,-45.3,-90,54.9,-30.31,1.15
0,1.94,0,0,0,58.1,-21.54,-45.89,-91,54.9,-24.99,0.64
0,1.18,0,0,0,56.73,-23.71,-28.41,-56,54.9,-4.75,0.05
0,1.6,0,0,0,41.81,-20.26,3.54,7,54.9,24.29,-0.48
0,2.01,0,0,0,19.27,-12.4,30.03,60,54.9,43.27,-0.85
0,2.59,0,0,0,-2.54,-3.13,41.7,83,54.9,45.81,-0.98
0,3.32,0,0,0,-19.04,4.59,39.37,78,54.9,35.7,-0.91
0,4.18,0,0,0,-31.55,10.24,35.8,71,54.9,26.25,-0.69
0,5.16,0,0,0,-43.04,14.9,37.32,74,54.9,22.77,-0.34
0,6.17,0,0,0,-54.27,19.58,43.4,86,54.9,23.7,0.12
0,7.03,0,0,0,-58.95,23.14,38.17,76,54.9,14.35,0.68
0,7.31,0,0,0,-51.4,22.8,16.23,32,54.9,-7.82,1.26
0,7.03,0,0,0,-30.41,16.87,-18.3,-36,54.9,-36.9,1.72
0,6.31,0,0,0,-6.17,7.14,-41.16,-82,54.9,-50.27,1.96
0,5.58,0,0,0,11.7,-1.47,-38.85,-77,54.9,-39.36,1.98
0,4.61,0,0,0,25.18,-7.45,-33.25,-66,54.9,-27.63,1.83
0,3.48,0,0,0,38.76,-12.74,-37.85,-75,54.9,-26.65,1.54
0,2.13,0,0,0,52.58,-18.35,-45.67,-91,54.9,-28.44,1.12
0,0.98,0,0,0,61.27,-23.2,-44.34,-88,54.9,-21.7,0.56
0,0.56,0,0,0,59.04,-24.69,-26.53,-53,54.9,-1.79,-0.05
0,0.54,0,0,0,44.25,-21.25,1.77,3,54.9,23.63,-0.61
0,1.48,0,0,0,21.12,-13.27,30.02,60,54.9,44.29,-1
0,2.1,0,0,0,-1.6,-3.7,42.63,85,54.9,47.48,-1.15
0,2.88,0,0,0,-18.39,4.35,40.37,80,54.9,37.11,-1.09
0,3.71,0,0,0,-30,9.79,33.25,66,54.9,24.34,-0.87
0,4.76,0,0,0,-42.33,14.35,37.34,74,54.9,23.54,-0.54
0,5.99,0,0,0,-54.72,19.54,45.49,90,54.9,26.04,-0.09
0,6.99,0,0,0,-61.65,23.7,42.25,84,54.9,18.08,0.48
0,7.55,0,0,0,-57.52,24.5,23.99,47,54.9,-1.6,1.1
0,7.85,0,0,0,-40.32,20.14,-6.94,-13,54.9,-28.71,1.64
0,7.31,0,0,0,-17.17,11.51,-32.66,-65,54.9,-46.15,1.98
0,6.68,0,0,0,2.65,2.61,-37.83,-75,54.9,-42.54,2.1
0,5.86,0,0,0,17.7,-4.21,-33.66,-67,54.9,-31.48,2.03
0,4.8,0,0,0,31.7,-9.9,-36.22,-72,54.9,-28.14,1.82
0,3.58,0,0,0,45.27,-15.44,-41.6,-83,54.9,-27.62,1.47
0,2.35,0,0,0,54.71,-20.36,-41.88,-83,54.9,-22.51,0.99
0,1.5,0,0,0,55.49,-22.54,-28.72,-57,54.9,-6.61,0.43
0,1.29,0,0,0,45.47,-20.72,-6.04,-12,54.9,14.78,-0.1
0,1.88,0,0,0,26.43,-14.73,19.31,38,54.9,34.55,-0.51
0,2.46,0,0,0,4.44,-6.12,37.69,75,54.9,44.53,-0.72
0,3.13,0,0,0,-13.79,2.15,40.73,81,54.9,39.3,-0.72
0,3.88,0,0,0,-26.31,8.28,35.38,70,54.9,27.65,-0.55
0,4.72,0,0,0,-35.7,12.45,31.51,63,54.9,19.32,-0.26
0,5.57,0,0,0,-44.57,16.09,34.31,68,54.9,18.1,0.12
0,6.38,0,0,0,-50.59,19.31,34.71,69,54.9,14.82,0.58
0,6.64,0,0,0,-46.57,20.15,20.4,40,54.9,-0.84,1.09
0,6.19,0,0,0,-28.12,15.55,-13.74,-27,54.9,-30.8,1.52
0,5.49,0,0,0,-4.17,6.4,-40.38,-80,54.9,-48.51,1.74
0,4.62,0,0,0,15.57,-2.56,-43.15,-86,54.9,-42.32,1.73
0,3.63,0,0,0,30.14,-9.36,-39.18,-78,54.9,-31.35,1.53
0,2.73,0,0,0,40.57,-14.37,-36.33,-72,54.9,-23.16,1.2
