0,28.91,-28.17,-14.08,-14.08,63.14,-37.16,-44.59,-89,46.05,-7.43
0,30.52,-29.75,-14.87,-14.87,70.39,-40.69,-50.76,-96,46.05,-10.07
0,32.23,-31.31,-15.65,-15.65,78.37,-45.06,-57.31,-103,46.05,-12.25
0,33.85,-33.11,-16.56,-16.56,85.22,-49.28,-60.21,-106,46.05,-10.93
0,35.87,-34.76,-17.38,-17.38,89.41,-52.54,-59.98,-106,46.05,-7.44
0,38.15,-37.05,-18.52,-18.52,91.47,-54.56,-58.08,-104,46.05,-3.53
0,40.2,-39.19,-19.6,-19.6,92.98,-55.92,-58.22,-104,46.2,-2.3
0,42.21,-41.21,-20.6,-20.6,94.13,-57.12,-59.11,-105,46.05,-1.99
0,44.36,-43.34,-21.67,-21.67,94.34,-58.02,-58.74,-104,46.2,-0.72
0,46.3,-44.36,-22.18,-22.18,94.11,-58.26,-58.18,-104,46.2,0.08
0,48.17,-44.36,-22.18,-22.18,94.12,-58.26,-58.18,-104,46.2,0.08
0,50.22,-44.36,-22.18,-22.18,95.42,-58.26,-58.18,-104,46.05,0.08
0,52.38,-44.36,-22.18,-22.18,100.04,-58.26,-58.18,-104,46.2,0.08
