0,0.28,-0.28,-0.69,-0.69,2.62,-1.69,-1.86,-3,45.15,0,-0.17
0,0.24,-0.27,-0.66,-0.66,0.1,-0.84,-1.03,-2,45.15,0,-0.19
0,0.15,-0.2,-0.51,-0.51,-2.53,0.3,0.11,0,45.15,0,-0.19
0,0.03,-0.1,-0.25,-0.25,-4.44,1.34,1.17,2,45.15,0,-0.17
0,-0.06,0.01,0.03,0.03,-5.25,2.01,1.87,3,45.15,0,-0.14
0,-0.09,0.07,0.18,0.18,-4.53,2.12,2,4,45.15,0,-0.11
0,-0.08,0.08,0.21,0.21,-2.34,1.52,1.43,2,45.15,0,-0.09
0,-0.04,0.05,0.13,0.13,0.59,0.42,0.34,0,45.15,0,-0.08
0,0.06,-0.02,-0.05,-0.05,3.39,-0.84,-0.92,-1,45.15,0,-0.08
0,0.18,-0.13,-0.33,-0.33,5.32,-1.93,-2.04,-4,45.15,0,-0.11
0,0.29,-0.26,-0.65,-0.65,5.87,-2.58,-2.72,-5,45.15,0,-0.15
0,0.36,-0.35,-0.88,-0.88,4.82,-2.56,-2.75,-5,45.15,0,-0.18
0,0.34,-0.38,-0.94,-0.94,2.61,-1.91,-2.13,-4,45.15,0,-0.22
0,0.26,-0.32,-0.81,-0.81,-0.19,-0.82,-1.05,-2,45.15,0,-0.23
0,0.13,-0.21,-0.52,-0.52,-2.84,0.43,0.2,0,45.15,0,-0.23
0,0.01,-0.07,-0.18,-0.18,-4.61,1.48,1.27,2,45.15,0,-0.21
0,-0.06,0.03,0.07,0.07,-5.08,2.03,1.85,3,45.15,0,-0.18
0,-0.05,0.06,0.15,0.15,-4.15,1.98,1.82,3,45.15,0,-0.15
0,0.01,0.02,0.06,0.06,-2.07,1.31,1.18,2,45.15,0,-0.13
0,0.11,-0.07,-0.17,-0.17,0.45,0.26,0.14,0,45.15,0,-0.12
0,0.22,-0.17,-0.43,-0.43,2.75,-0.84,-0.97,-1,45.15,0,-0.13
0,0.31,-0.27,-0.67,-0.67,4.08,-1.7,-1.85,-3,45.15,0,-0.15
0,0.39,-0.36,-0.89,-0.89,4.09,-2.06,-2.24,-4,45.15,0,-0.18
0,0.44,-0.42,-1.05,-1.05,2.77,-1.86,-2.07,-4,45.15,0,-0.21
0,0.44,-0.44,-1.11,-1.11,0.48,-1.13,-1.36,-2,45.15,0,-0.23
0,0.39,-0.41,-1.03,-1.03,-2.15,-0.07,-0.31,0,45.15,0,-0.24
0,0.29,-0.34,-0.84,-0.84,-4.19,0.98,0.75,1,45.15,0,-0.23
0,0.19,-0.23,-0.58,-0.58,-4.97,1.67,1.47,2,45.15,0,-0.2
0,0.12,-0.13,-0.34,-0.34,-4.29,1.79,1.61,3,45.15,0,-0.18
0,0.12,-0.1,-0.25,-0.25,-2.43,1.29,1.14,2,45.15,0,-0.16
0,0.19,-0.14,-0.35,-0.35,0.03,0.35,0.21,0,45.15,0,-0.15
0,0.29,-0.23,-0.58,-0.58,2.35,-0.74,-0.89,-1,45.15,0,-0.15
0,0.41,-0.35,-0.87,-0.87,3.94,-1.65,-1.83,-3,45.15,0,-0.17
0,0.48,-0.45,-1.11,-1.11,4.36,-2.18,-2.38,-4,45.15,0,-0.21
0,0.5,-0.49,-1.23,-1.23,3.33,-2.1,-2.34,-4,45.15,0,-0.24
0,0.47,-0.49,-1.22,-1.22,1.05,-1.42,-1.68,-3,45.15,0,-0.26
0,0.4,-0.44,-1.09,-1.09,-1.82,-0.28,-0.56,-1,45.15,0,-0.27
0,0.31,-0.35,-0.87,-0.87,-4.23,0.91,0.64,1,45.15,0,-0.26
0,0.2,-0.24,-0.61,-0.61,-5.41,1.76,1.52,3,45.15,0,-0.24
0,0.12,-0.14,-0.36,-0.36,-4.96,2.01,1.8,3,45.15,0,-0.21
0,0.07,-0.08,-0.21,-0.21,-3.14,1.59,1.41,2,45.15,0,-0.18
0,0.08,-0.07,-0.17,-0.17,-0.5,0.68,0.52,1,45.15,0,-0.17
0,0.12,-0.1,-0.25,-0.25,2.16,-0.45,-0.62,-1,45.15,0,-0.17
0,0.21,-0.16,-0.41,-0.41,4.12,-1.47,-1.66,-3,45.15,0,-0.19
0,0.3,-0.26,-0.65,-0.65,4.9,-2.13,-2.35,-4,45.15,0,-0.22
0,0.36,-0.34,-0.85,-0.85,4.15,-2.23,-2.49,-4,45.15,0,-0.25
0,0.36,-0.37,-0.92,-0.92,2.01,-1.66,-1.94,-3,45.15,0,-0.28
0,0.3,-0.34,-0.85,-0.85,-0.81,-0.59,-0.89,-1,45.15,0,-0.29
0,0.17,-0.25,-0.61,-0.61,-3.52,0.64,0.35,0,45.15,0,-0.29
0,0.05,-0.11,-0.27,-0.27,-5.39,1.73,1.47,2,45.15,0,-0.27
0,-0.05,0.01,0.02,0.02,-5.86,2.33,2.1,4,45.15,0,-0.23
0,-0.09,0.08,0.21,0.21,-4.8,2.29,2.09,4,45.15,0,-0.2
0,-0.1,0.11,0.28,0.28,-2.6,1.63,1.46,2,45.15,0,-0.17
0,-0.05,0.09,0.21,0.21,0.12,0.59,0.43,0,45.15,0,-0.16
0,0.05,0,0,0,2.52,-0.57,-0.73,-1,45.15,0,-0.16
0,0.18,-0.12,-0.3,-0.3,3.88,-1.46,-1.64,-3,45.3,0,-0.18
0,0.27,-0.23,-0.58,-0.58,3.96,-1.87,-2.08,-4,45.45,0,-0.21
0,0.28,-0.28,-0.7,-0.7,2.63,-1.67,-1.9,-3,46.95,0,-0.23
0,0.24,-0.27,-0.67,-0.67,0.19,-0.87,-1.12,-2,48.9,0,-0.25
0,0.14,-0.2,-0.51,-0.51,-2.48,0.27,0.02,0,49.05,0,-0.25
0,-0.01,-0.08,-0.19,-0.19,-4.56,1.38,1.14,2,50.7,0,-0.23
0,-0.16,0.08,0.21,0.21,-5.5,2.16,1.96,3,51.6,0,-0.2
0,-0.27,0.22,0.55,0.55,-5.16,2.42,2.25,4,51.9,0,-0.17
0,-0.32,0.3,0.75,0.75,-3.65,2.11,1.98,3,52.05,0,-0.14
0,-0.29,0.31,0.77,0.77,-1.32,1.33,1.22,2,52.05,0,-0.11
0,-0.2,0.26,0.65,0.65,1.23,0.27,0.17,0,52.05,0,-0.1
0,-0.09,0.14,0.35,0.35,3.45,-0.82,-0.93,-1,52.2,0,-0.11
0,-0.01,0.05,0.13,0.13,4.99,-1.68,-1.81,-3,52.2,0,-0.13
0,0.06,-0.05,-0.13,-0.13,5.26,-2.19,-2.36,-4,52.2,0,-0.17
0,0.04,-0.05,-0.12,-0.12,3.16,-1.87,-2.06,-4,52.2,0,-0.2
0,-0.01,-0.03,-0.08,-0.08,-0.8,-0.54,-0.75,-1,52.2,0,-0.21
0,-0.16,0.08,0.19,0.19,-4.24,1.17,0.97,1,52.2,0,-0.2
0,-0.24,0.22,0.54,0.54,-5.52,2.29,2.12,4,52.2,0,-0.17
0,-0.34,0.28,0.7,0.7,-4.79,2.41,2.28,4,52.2,0,-0.13
0,-0.44,0.41,1.04,1.04,-3.57,2.07,1.97,3,52.2,0,-0.1
0,-0.41,0.43,1.07,1.07,-2.35,1.64,1.57,3,52.2,0,-0.07
0,-0.36,0.4,1,1,-0.16,0.96,0.9,1,52.2,0,-0.06
0,-0.26,0.3,0.75,0.75,2.77,-0.22,-0.27,0,52.2,0,-0.05
0,-0.15,0.21,0.52,0.52,4.89,-1.41,-1.48,-2,52.2,0,-0.07
0,-0.08,0.1,0.26,0.26,5.14,-2,-2.1,-4,52.2,0,-0.1
0,-0.04,0.07,0.16,0.16,3.81,-1.78,-1.91,-3,52.2,0,-0.13
0,-0.07,0.05,0.13,0.13,1.6,-1.07,-1.21,-2,52.2,0,-0.15
0,-0.17,0.12,0.29,0.29,-1.29,0.03,-0.12,0,52.2,0,-0.15
0,-0.29,0.24,0.59,0.59,-4.24,1.37,1.23,2,52.2,0,-0.14
0,-0.44,0.37,0.93,0.93,-6.06,2.51,2.41,4,52.2,0,-0.1
0,-0.52,0.48,1.21,1.21,-6.11,3.01,2.95,5,52.2,0,-0.06
0,-0.57,0.55,1.37,1.37,-4.54,2.75,2.73,5,52.2,0,-0.01
0,-0.56,0.57,1.43,1.43,-1.86,1.89,1.91,3,52.2,0,0.02
0,-0.49,0.52,1.31,1.31,1.15,0.66,0.69,1,52.2,0,0.03
0,-0.38,0.44,1.1,1.1,3.64,-0.56,-0.53,-1,52.2,0,0.03
0,-0.27,0.33,0.82,0.82,5.13,-1.48,-1.47,-2,52.2,0,0.01
0,-0.19,0.24,0.61,0.61,5.17,-1.9,-1.92,-3,52.2,0,-0.02
0,-0.16,0.17,0.42,0.42,3.53,-1.65,-1.7,-3,52.2,0,-0.04
0,-0.24,0.19,0.47,0.47,0.69,-0.69,-0.75,-1,52.2,0,-0.06
0,-0.31,0.28,0.7,0.7,-2.22,0.61,0.55,1,52.2,0,-0.06
0,-0.46,0.36,0.91,0.91,-4.45,1.74,1.7,3,52.2,0,-0.03
0,-0.59,0.54,1.36,1.36,-5.85,2.65,2.66,5,52.2,0,0
0,-0.67,0.62,1.56,1.56,-5.84,3.05,3.1,6,52.2,0,0.05
0,-0.68,0.7,1.74,1.74,-4.19,2.77,2.86,5,52.2,0,0.09
0,-0.66,0.68,1.69,1.69,-1.46,1.84,1.96,3,52.2,0,0.12
0,-0.59,0.65,1.62,1.62,1.49,0.62,0.76,1,52.2,0,0.14
0,-0.46,0.53,1.32,1.32,3.75,-0.56,-0.43,0,52.2,0,0.13
0,-0.35,0.4,1.01,1.01,5.25,-1.43,-1.32,-2,52.2,0,0.11
0,-0.3,0.3,0.74,0.74,5.69,-1.96,-1.87,-3,52.2,0,0.09
0,-0.28,0.29,0.71,0.71,4.25,-1.81,-1.76,-3,52.2,0,0.06
0,-0.34,0.29,0.72,0.72,0.84,-0.8,-0.76,-1,52.2,0,0.04
0,-0.46,0.4,1,1,-2.94,0.86,0.9,1,52.2,0,0.05
0,-0.56,0.52,1.29,1.29,-5.37,2.27,2.35,4,52.2,0,0.08
0,-0.72,0.65,1.62,1.62,-6.08,3.01,3.13,6,52.2,0,0.12
0,-0.78,0.76,1.91,1.91,-5.65,3.15,3.32,6,52.2,0,0.17
0,-0.83,0.82,2.04,2.04,-4.45,2.88,3.09,6,52.2,0,0.21
0,-0.78,0.82,2.06,2.06,-1.96,2.18,2.43,4,52.2,0,0.25
0,-0.71,0.73,1.82,1.82,1.62,0.82,1.08,2,52.2,0,0.27
0,-0.59,0.65,1.63,1.63,4.67,-0.67,-0.41,0,52.2,0,0.26
0,-0.47,0.54,1.34,1.34,6.22,-1.72,-1.48,-2,52.2,0,0.24
0,-0.39,0.43,1.06,1.06,6.07,-2.13,-1.92,-3,52.2,0,0.21
0,-0.38,0.38,0.96,0.96,3.72,-1.69,-1.51,-3,52.2,0,0.18
0,-0.45,0.4,0.99,0.99,-0.05,-0.36,-0.19,0,52.2,0,0.17
0,-0.54,0.49,1.24,1.24,-3.05,1.2,1.38,2,52.2,0,0.18
0,-0.65,0.57,1.43,1.43,-4.4,2.13,2.34,4,52.2,0,0.21
0,-0.83,0.73,1.83,1.83,-5.26,2.66,2.91,5,52.2,0,0.25
0,-0.9,0.88,2.2,2.2,-6.02,3.17,3.47,6,52.2,0,0.29
0,-0.93,0.92,2.29,2.29,-5.07,3.27,3.61,7,52.2,0,0.34
0,-0.89,0.93,2.32,2.32,-1.65,2.37,2.75,5,52.2,0,0.38
0,-0.83,0.88,2.2,2.2,2.12,0.73,1.13,2,52.2,0,0.4
0,-0.7,0.76,1.91,1.91,4.25,-0.59,-0.2,0,52.2,0,0.4
0,-0.6,0.65,1.62,1.62,5.18,-1.28,-0.9,-1,52.2,0,0.38
0,-0.52,0.54,1.36,1.36,5.03,-1.57,-1.21,-2,52.2,0,0.36
0,-0.49,0.5,1.24,1.24,3.42,-1.26,-0.93,-1,52.2,0,0.34
0,-0.52,0.49,1.24,1.24,0.95,-0.39,-0.07,0,52.2,0,0.33
0,-0.59,0.56,1.39,1.39,-1.33,0.65,0.99,1,52.2,0,0.33
0,-0.73,0.66,1.65,1.65,-3.4,1.6,1.95,3,52.2,0,0.35
0,-0.84,0.8,1.99,1.99,-5.44,2.59,2.97,5,52.2,0,0.39
0,-0.92,0.89,2.22,2.22,-6.12,3.32,3.75,7,52.2,0,0.43
0,-0.94,0.95,2.37,2.37,-4.21,3.14,3.63,7,52.2,0,0.48
0,-0.91,0.92,2.3,2.3,-0.71,1.93,2.45,4,52.2,0,0.52
0,-0.8,0.85,2.13,2.13,2.34,0.47,1,2,52.2,0,0.53
0,-0.7,0.74,1.85,1.85,4.48,-0.66,-0.14,0,52.2,0,0.52
0,-0.58,0.65,1.63,1.63,5.74,-1.45,-0.94,-1,52.2,0,0.51
0,-0.47,0.52,1.31,1.31,5.61,-1.83,-1.35,-2,52.2,0,0.48
0,-0.43,0.45,1.13,1.13,4.05,-1.54,-1.09,-2,52.2,0,0.45
0,-0.48,0.44,1.09,1.09,1.5,-0.72,-0.28,0,52.2,0,0.44
0,-0.56,0.51,1.27,1.27,-1.62,0.52,0.96,1,52.2,0,0.44
0,-0.66,0.6,1.5,1.5,-4.45,1.86,2.33,4,52.2,0,0.47
0,-0.8,0.73,1.83,1.83,-5.95,2.9,3.4,6,52.2,0,0.51
0,-0.86,0.84,2.09,2.09,-5.57,3.24,3.79,7,52.2,0,0.55
0,-0.89,0.89,2.22,2.22,-3.67,2.79,3.39,6,52.2,0,0.6
0,-0.81,0.86,2.16,2.16,-1,1.83,2.46,4,52.2,0,0.63
0,-0.71,0.77,1.91,1.91,2.2,0.55,1.19,2,52.2,0,0.64
0,-0.6,0.65,1.63,1.63,5.37,-0.9,-0.26,0,52.2,0,0.63
0,-0.47,0.53,1.33,1.33,7.1,-2.06,-1.46,-2,52.2,0,0.61
0,-0.38,0.42,1.05,1.05,6.72,-2.45,-1.88,-3,52.2,0,0.57
0,-0.35,0.35,0.88,0.88,4.42,-1.96,-1.42,-2,52.2,0,0.54
0,-0.4,0.38,0.96,0.96,0.98,-0.72,-0.2,0,52.2,0,0.52
0,-0.45,0.41,1.02,1.02,-2.18,0.7,1.22,2,52.2,0,0.53
0,-0.59,0.53,1.31,1.31,-4.25,1.87,2.42,4,52.2,0,0.55
0,-0.69,0.63,1.58,1.58,-5.41,2.61,3.19,6,52.2,0,0.59
0,-0.81,0.75,1.88,1.88,-5.66,3.02,3.66,7,52.2,0,0.63
0,-0.79,0.82,2.04,2.04,-4.33,2.92,3.6,7,52.2,0,0.68
0,-0.74,0.76,1.9,1.9,-0.9,1.9,2.61,5,52.2,0,0.71
0,-0.65,0.7,1.75,1.75,3.28,0.2,0.92,1,52.2,0,0.72
0,-0.51,0.58,1.46,1.46,6.07,-1.39,-0.68,-1,52.2,0,0.71
0,-0.34,0.43,1.07,1.07,6.85,-2.25,-1.58,-3,52.2,0,0.67
0,-0.26,0.29,0.72,0.72,5.88,-2.34,-1.7,-3,52.2,0,0.64
0,-0.25,0.24,0.61,0.61,3.73,-1.71,-1.1,-2,52.2,0,0.61
0,-0.23,0.24,0.6,0.6,1.57,-0.8,-0.2,0,52.2,0,0.59
0,-0.32,0.25,0.64,0.64,-0.22,-0.01,0.58,1,52.2,0,0.59
0,-0.42,0.37,0.93,0.93,-2.55,0.88,1.48,2,52.2,0,0.6
0,-0.56,0.48,1.2,1.2,-5.27,2.07,2.7,5,52.2,0,0.63
0,-0.66,0.63,1.56,1.56,-6.23,3.07,3.74,7,52.2,0,0.67
0,-0.65,0.66,1.64,1.64,-4.33,2.89,3.61,7,52.2,0,0.72
0,-0.65,0.67,1.68,1.68,-1.03,1.75,2.5,4,52.2,0,0.75
0,-0.55,0.6,1.49,1.49,1.78,0.41,1.17,2,52.2,0,0.76
0,-0.44,0.49,1.24,1.24,4.01,-0.69,0.06,0,52.2,0,0.75
0,-0.33,0.37,0.92,0.92,5.39,-1.57,-0.83,-1,52.2,0,0.73
0,-0.23,0.27,0.68,0.68,5.48,-1.96,-1.26,-2,52.2,0,0.7
0,-0.16,0.19,0.49,0.49,4.59,-1.86,-1.18,-2,52.2,0,0.67
0,-0.16,0.14,0.35,0.35,2.84,-1.39,-0.74,-1,52.2,0,0.65
0,-0.25,0.22,0.54,0.54,-0.02,-0.41,0.23,0,52.2,0,0.64
0,-0.33,0.28,0.71,0.71,-3.61,1.02,1.67,3,52.2,0,0.65
0,-0.51,0.42,1.05,1.05,-5.96,2.45,3.13,6,52.2,0,0.68
0,-0.55,0.54,1.36,1.36,-5.73,3.01,3.74,7,52.2,0,0.73
0,-0.62,0.57,1.43,1.43,-3.76,2.51,3.27,6,52.2,0,0.77
0,-0.6,0.63,1.58,1.58,-1.71,1.71,2.51,5,52.2,0,0.79
0,-0.53,0.55,1.36,1.36,0.51,0.82,1.63,3,52.2,0,0.81
0,-0.41,0.49,1.24,1.24,3.42,-0.28,0.54,1,52.2,0,0.81
0,-0.28,0.34,0.86,0.86,5.72,-1.57,-0.77,-1,52.2,0,0.79
0,-0.17,0.21,0.51,0.51,6.04,-2.24,-1.48,-2,52.2,0,0.76
0,-0.12,0.15,0.38,0.38,4.98,-2.1,-1.37,-2,52.2,0,0.73
0,-0.14,0.11,0.26,0.26,2.86,-1.52,-0.82,-1,52.2,0,0.7
0,-0.16,0.16,0.41,0.41,-0.4,-0.37,0.32,0,52.2,0,0.69
0,-0.28,0.19,0.48,0.48,-3.49,1.03,1.73,3,52.2,0,0.7
0,-0.37,0.34,0.86,0.86,-5.05,2.14,2.87,5,52.2,0,0.73
0,-0.45,0.4,1,1,-5,2.47,3.24,6,52.2,0,0.77
0,-0.53,0.51,1.29,1.29,-4.21,2.38,3.18,6,52.2,0,0.8
0,-0.5,0.51,1.28,1.28,-2.6,1.94,2.77,5,52.2,0,0.83
0,-0.45,0.49,1.24,1.24,0.31,1.01,1.86,3,52.2,0,0.85
0,-0.3,0.38,0.94,0.94,3.61,-0.43,0.42,0,52.2,0,0.85
0,-0.16,0.22,0.55,0.55,5.61,-1.72,-0.89,-1,52.2,0,0.83
0,-0.07,0.11,0.26,0.26,5.66,-2.23,-1.43,-2,52.2,0,0.8
0,0,0.04,0.09,0.09,4.56,-2.05,-1.28,-2,52.2,0,0.77
0,0.03,-0.01,-0.04,-0.04,2.85,-1.52,-0.78,-1,52.2,0,0.74
0,-0.02,-0.01,-0.02,-0.02,0.65,-0.73,0,0,52.2,0,0.73
0,-0.09,0.06,0.15,0.15,-1.76,0.28,1.01,2,52.2,0,0.73
0,-0.2,0.12,0.29,0.29,-3.86,1.27,2.02,4,52.2,0,0.74
0,-0.31,0.28,0.7,0.7,-5.06,2.12,2.89,5,52.2,0,0.77
0,-0.39,0.35,0.86,0.86,-4.75,2.4,3.21,6,52.2,0,0.81
0,-0.4,0.4,0.99,0.99,-2.75,1.97,2.81,5,52.2,0,0.84
0,-0.32,0.37,0.94,0.94,-0.09,0.94,1.8,3,52.2,0,0.86
0,-0.22,0.28,0.7,0.7,2.21,-0.17,0.69,1,52.2,0,0.86
0,-0.12,0.19,0.47,0.47,4.03,-1.09,-0.24,0,52.2,0,0.85
0,0.01,0.05,0.13,0.13,5.15,-1.84,-1.01,-2,52.2,0,0.82
0,0.08,-0.06,-0.14,-0.14,5.06,-2.16,-1.37,-2,52.2,0,0.79
0,0.09,-0.09,-0.24,-0.24,3.81,-1.93,-1.17,-2,52.2,0,0.76
0.06,0.06,-0.03,-0.08,-0.08,1.25,-1.11,-0.37,0,52.2,0,0.74
0.6,-0.05,0.11,0.26,0.26,-2.14,0.28,1.01,2,52.2,0,0.74
1.08,-0.15,1.19,2.97,2.97,-4.78,2.65,3.42,6,52.2,0,0.77
3.24,-0.26,2.98,7.44,7.08,-5.56,5,5.83,11,52.2,0,0.83
3.78,-0.31,4.09,10.23,10.23,-4.7,6.21,7.13,14,52.2,0,0.92
5.34,-0.33,5.31,13.28,13.28,-2.93,6.87,7.88,15,52.2,0,1.02
6.72,-0.28,5.65,14.13,14.13,-0.53,6.39,7.51,15,52.2,0,1.11
7.68,-0.13,7.46,18.65,18.65,2.92,7.03,8.25,16,52.2,0,1.22
9.18,0.05,7.73,19.31,19.31,6.52,5.81,7.13,14,52.2,0,1.32
9.72,0.31,9.55,23.87,23.87,9.33,6.33,7.75,15,52.2,0,1.41
11.64,0.55,10.74,26.84,26.84,11.61,6.53,8.04,16,52.2,0,1.5
12.9,0.83,10.94,27.35,27.35,13.6,5.88,7.48,14,52.2,0,1.6
13.38,1.19,12.36,30.9,30.9,15.6,6.56,8.25,16,52.2,0,1.69
14.22,1.63,11.98,29.94,29.94,18.3,5.21,6.99,13,52.2,0,1.78
14.46,2.06,12.62,31.54,31.54,21.31,4.71,6.57,13,52.2,0,1.85
15.12,2.55,12.7,31.74,31.74,24.74,3.49,5.4,10,52.2,0,1.91
15.3,3.2,12.23,30.58,30.58,28.37,1.67,3.61,7,52.2,0,1.94
15.36,3.99,11.77,29.43,29.43,32.72,-0.47,1.48,2,52.2,0,1.94
14.52,4.9,10.91,27.28,27.28,37,-3,-1.09,-2,52.2,0,1.91
14.28,5.9,8.88,22.19,22.19,41.64,-6.88,-5.07,-10,52.2,0,1.82
11.94,7.02,6.15,15.37,16.96,45.49,-10.63,-8.95,-17,52.2,0,1.68
9.06,8.17,4.36,10.9,10.9,50.39,-14.78,-13.31,-26,52.2,0,1.47
0.42,9.19,-2.16,-5.41,2.9,54.44,-19.93,-18.74,-37,52.2,0,1.19
1.26,10.39,-9.32,-23.3,-5.1,55.9,-24.23,-23.4,-46,52.2,0,0.84
0.72,11.58,-10.23,-25.58,-13.1,55.15,-27.54,-27.1,-54,52.2,0,0.44
-0.42,12.55,-11.6,-28.99,-21.1,52.98,-30.14,-30.14,-60,52.2,0,-0.01
0,13.39,-13.41,-33.54,-29.1,48.94,-32.12,-32.6,-65,52.2,0,-0.48
-0.06,14.01,-13.76,-34.39,-34.39,42.17,-32.17,-33.14,-66,52.2,0,-0.97
0,14.4,-14.24,-35.61,-35.61,31.89,-29.19,-30.61,-61,52.2,0,-1.42
0,14.68,-14.49,-36.23,-36.23,20.08,-24.91,-26.72,-53,52.2,0,-1.81
0,14.76,-14.74,-36.86,-36.86,8.66,-20.42,-22.55,-45,52.2,0,-2.13
0,14.64,-14.71,-36.78,-36.78,-0.91,-16.16,-18.55,-37,52.2,0,-2.39
0,14.31,-14.5,-36.26,-36.26,-9.02,-12.48,-15.07,-30,52.2,0,-2.59
0,13.77,-14.05,-35.11,-35.11,-17.12,-8.85,-11.58,-23,52.2,0,-2.74
0,13.13,-13.42,-33.56,-33.56,-25.65,-4.86,-7.69,-15,52.2,0,-2.83
0,12.34,-12.72,-31.81,-31.81,-32.75,-0.92,-3.78,-7,52.2,0,-2.86
0,11.47,-11.88,-29.7,-29.7,-38.18,2.34,-0.49,0,52.2,0,-2.83
0,10.55,-10.99,-27.49,-27.49,-42.13,5.18,2.41,4,52.2,0,-2.76
0,9.68,-10.1,-25.25,-25.25,-44.14,7.26,4.59,9,52.2,0,-2.66
0,8.83,-9.24,-23.11,-23.11,-43.63,8.45,5.91,11,52.2,0,-2.54
0,8.08,-8.43,-21.07,-21.07,-40.22,8.49,6.08,12,52.2,0,-2.41
0,7.59,-7.83,-19.59,-19.59,-34.59,7.22,4.92,9,52.2,0,-2.3
0,7.18,-7.38,-18.44,-18.44,-27.42,5.1,2.88,5,52.2,0,-2.21
0,7.03,-7.08,-17.69,-17.69,-18.57,2.22,0.05,0,52.2,0,-2.17
0,7.05,-7.01,-17.54,-17.54,-7.71,-1.68,-3.86,-7,52.2,0,-2.18
0,7.29,-7.14,-17.86,-17.86,3.67,-6.35,-8.61,-17,52.2,0,-2.25
0,7.67,-7.45,-18.63,-18.63,14.27,-11.1,-13.5,-27,52.2,0,-2.4
0,8.34,-8,-20,-20,23.07,-15.58,-18.2,-36,52.2,0,-2.62
0,8.89,-8.62,-21.55,-21.55,29.38,-19.25,-22.14,-44,52.2,0,-2.9
0,9.69,-9.29,-23.23,-23.23,33.7,-21.96,-25.17,-50,52.2,0,-3.22
0,10.4,-10.08,-25.2,-25.2,37.11,-24.33,-27.9,-55,52.2,0,-3.57
0,11.05,-10.76,-26.89,-26.89,37.67,-25.87,-29.83,-59,52.2,0,-3.96
0,11.68,-11.35,-28.39,-28.39,34.93,-26.04,-30.39,-60,52.2,0,-4.35
0,12.21,-11.97,-29.92,-29.92,30.01,-25.02,-29.75,-59,52.2,0,-4.73
0,12.43,-12.33,-30.83,-30.83,23,-23.1,-28.18,-56,52.2,0,-5.08
0,12.53,-12.49,-31.23,-31.23,12.92,-19.77,-25.17,-50,52.2,0,-5.39
0,12.37,-12.48,-31.2,-31.2,2.19,-15.5,-21.14,-42,52.2,0,-5.64
0,11.96,-12.2,-30.5,-30.5,-9.17,-10.85,-16.68,-33,52.2,0,-5.82
0,11.33,-11.68,-29.2,-29.2,-20.6,-5.67,-11.6,-23,52.2,0,-5.93
0,10.53,-10.92,-27.31,-27.31,-30.87,-0.6,-6.55,-13,52.2,0,-5.95
0,9.61,-10.06,-25.14,-25.14,-40.33,4.27,-1.64,-3,52.2,0,-5.91
0,8.51,-9.04,-22.6,-22.6,-47.89,8.69,2.89,5,52.2,0,-5.79
0,7.37,-7.89,-19.72,-19.72,-53.68,12.53,6.91,13,52.2,0,-5.62
0,6.17,-6.78,-16.96,-16.96,-56.8,15.47,10.07,20,52.2,0,-5.4
0,5.1,-5.6,-13.99,-13.99,-57.41,17.35,12.21,24,52.2,0,-5.14
0,4.06,-4.62,-11.56,-11.56,-54.84,18.02,13.15,26,52.2,0,-4.88
0,3.21,-3.57,-8.93,-8.93,-48.65,17.3,12.69,25,52.2,0,-4.61
0,2.68,-2.95,-7.36,-7.36,-38.73,14.71,10.33,20,52.2,0,-4.38
0,2.37,-2.5,-6.24,-6.24,-26.63,10.64,6.43,12,52.2,0,-4.2
0,2.35,-2.32,-5.8,-5.8,-12.94,5.68,1.58,3,52.2,0,-4.1
0,2.62,-2.45,-6.14,-6.14,1.52,-0.19,-4.27,-8,52.2,0,-4.08
0,3.17,-2.88,-7.2,-7.2,14.68,-6.21,-10.36,-20,52.2,0,-4.15
0,3.82,-3.5,-8.75,-8.75,25.93,-11.75,-16.05,-32,52.2,0,-4.31
0,4.77,-4.28,-10.69,-10.69,33.99,-16.42,-20.95,-41,52.2,0,-4.54
0,5.66,-5.23,-13.07,-13.07,40.18,-20.1,-24.92,-49,52.2,0,-4.82
0,6.64,-6.11,-15.27,-15.27,45.46,-23.31,-28.48,-56,52.2,0,-5.16
0,7.51,-7.07,-17.68,-17.68,47.85,-25.94,-31.48,-62,52.2,0,-5.54
0,8.27,-7.9,-19.75,-19.75,45.55,-26.83,-32.78,-65,52.2,0,-5.94
0,8.87,-8.58,-21.44,-21.44,39.69,-25.72,-32.06,-64,52.2,0,-6.34
0,9.34,-9.15,-22.86,-22.86,31.42,-23.52,-30.22,-60,52.2,0,-6.7
0,9.51,-9.45,-23.63,-23.63,20.25,-19.91,-26.92,-53,52.2,0,-7.01
0,9.42,-9.5,-23.74,-23.74,7.39,-15.08,-22.34,-44,52.2,0,-7.26
0,9.04,-9.26,-23.14,-23.14,-6.52,-9.48,-16.9,-33,52.2,0,-7.42
0,8.33,-8.72,-21.79,-21.79,-21.15,-3.2,-10.69,-21,52.2,0,-7.49
0,7.4,-7.9,-19.75,-19.75,-35.44,3.48,-3.99,-7,52.2,0,-7.47
0,6.26,-6.84,-17.11,-17.11,-48.05,9.94,2.6,5,52.2,0,-7.34
0,4.87,-5.56,-13.91,-13.91,-59.06,15.96,8.84,17,52.2,0,-7.12
0,3.39,-4.13,-10.33,-10.33,-67.42,21.28,14.46,28,52.2,0,-6.82
0,1.96,-2.67,-6.68,-6.68,-72.66,25.61,19.16,38,52.2,0,-6.45
